Type,Seconds,MegaBytes
delta_send;1492528355;0.0028705596923828125
delta_send_protocol;1492528355;0.00176239013671875
orset;1492528355;0.0028705596923828125
{<<97,100,115>>,orset};1492528355;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528355;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528355;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528355;3.1185150146484375e-4
delta_send;1492528356;0.0031824111938476563
delta_send_protocol;1492528356;0.002315521240234375
gcounter;1492528356;2.5177001953125e-4
orset;1492528356;0.0028705596923828125
state_max_int;1492528356;6.008148193359375e-5
{<<97,100,115>>,orset};1492528356;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528356;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528356;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528356;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528356;2.5177001953125e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528356;6.008148193359375e-5
delta_send;1492528357;0.0031824111938476563
delta_send_protocol;1492528357;0.0024538040161132813
gcounter;1492528357;2.5177001953125e-4
orset;1492528357;0.0028705596923828125
state_max_int;1492528357;6.008148193359375e-5
{<<97,100,115>>,orset};1492528357;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528357;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528357;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528357;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528357;2.5177001953125e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528357;6.008148193359375e-5
delta_send;1492528358;0.0031824111938476563
delta_send_protocol;1492528358;0.0024538040161132813
gcounter;1492528358;2.5177001953125e-4
orset;1492528358;0.0028705596923828125
state_max_int;1492528358;6.008148193359375e-5
{<<97,100,115>>,orset};1492528358;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528358;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528358;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528358;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528358;2.5177001953125e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528358;6.008148193359375e-5
delta_send;1492528359;0.0031824111938476563
delta_send_protocol;1492528359;0.0024538040161132813
gcounter;1492528359;2.5177001953125e-4
orset;1492528359;0.0028705596923828125
state_max_int;1492528359;6.008148193359375e-5
{<<97,100,115>>,orset};1492528359;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528359;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528359;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528359;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528359;2.5177001953125e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528359;6.008148193359375e-5
delta_send;1492528360;0.0031824111938476563
delta_send_protocol;1492528360;0.0024538040161132813
gcounter;1492528360;2.5177001953125e-4
orset;1492528360;0.0028705596923828125
state_max_int;1492528360;6.008148193359375e-5
{<<97,100,115>>,orset};1492528360;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528360;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528360;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528360;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528360;2.5177001953125e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528360;6.008148193359375e-5
delta_send;1492528361;0.00347900390625
delta_send_protocol;1492528361;0.0029306411743164063
gcounter;1492528361;5.283355712890625e-4
orset;1492528361;0.0028705596923828125
state_max_int;1492528361;8.0108642578125e-5
{<<97,100,115>>,orset};1492528361;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528361;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528361;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528361;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528361;5.283355712890625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528361;8.0108642578125e-5
delta_send;1492528362;0.00347900390625
delta_send_protocol;1492528362;0.0029306411743164063
gcounter;1492528362;5.283355712890625e-4
orset;1492528362;0.0028705596923828125
state_max_int;1492528362;8.0108642578125e-5
{<<97,100,115>>,orset};1492528362;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528362;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528362;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528362;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528362;5.283355712890625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528362;8.0108642578125e-5
delta_send;1492528363;0.00347900390625
delta_send_protocol;1492528363;0.0029306411743164063
gcounter;1492528363;5.283355712890625e-4
orset;1492528363;0.0028705596923828125
state_max_int;1492528363;8.0108642578125e-5
{<<97,100,115>>,orset};1492528363;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528363;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528363;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528363;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528363;5.283355712890625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528363;8.0108642578125e-5
delta_send;1492528364;0.00347900390625
delta_send_protocol;1492528364;0.0029306411743164063
gcounter;1492528364;5.283355712890625e-4
orset;1492528364;0.0028705596923828125
state_max_int;1492528364;8.0108642578125e-5
{<<97,100,115>>,orset};1492528364;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528364;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528364;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528364;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528364;5.283355712890625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528364;8.0108642578125e-5
delta_send;1492528365;0.00347900390625
delta_send_protocol;1492528365;0.0029306411743164063
gcounter;1492528365;5.283355712890625e-4
orset;1492528365;0.0028705596923828125
state_max_int;1492528365;8.0108642578125e-5
{<<97,100,115>>,orset};1492528365;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528365;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528365;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528365;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528365;5.283355712890625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528365;8.0108642578125e-5
delta_send;1492528366;0.003983497619628906
delta_send_protocol;1492528366;0.0036220550537109375
gcounter;1492528366;9.527206420898438e-4
orset;1492528366;0.0028705596923828125
state_max_int;1492528366;1.6021728515625e-4
{<<97,100,115>>,orset};1492528366;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528366;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528366;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528366;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528366;9.527206420898438e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528366;1.6021728515625e-4
delta_send;1492528367;0.003983497619628906
delta_send_protocol;1492528367;0.0036220550537109375
gcounter;1492528367;9.527206420898438e-4
orset;1492528367;0.0028705596923828125
state_max_int;1492528367;1.6021728515625e-4
{<<97,100,115>>,orset};1492528367;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528367;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528367;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528367;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528367;9.527206420898438e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528367;1.6021728515625e-4
delta_send;1492528368;0.003983497619628906
delta_send_protocol;1492528368;0.0036220550537109375
gcounter;1492528368;9.527206420898438e-4
orset;1492528368;0.0028705596923828125
state_max_int;1492528368;1.6021728515625e-4
{<<97,100,115>>,orset};1492528368;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528368;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528368;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528368;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528368;9.527206420898438e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528368;1.6021728515625e-4
delta_send;1492528369;0.003983497619628906
delta_send_protocol;1492528369;0.0036220550537109375
gcounter;1492528369;9.527206420898438e-4
orset;1492528369;0.0028705596923828125
state_max_int;1492528369;1.6021728515625e-4
{<<97,100,115>>,orset};1492528369;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528369;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528369;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528369;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528369;9.527206420898438e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528369;1.6021728515625e-4
delta_send;1492528370;0.003983497619628906
delta_send_protocol;1492528370;0.0036220550537109375
gcounter;1492528370;9.527206420898438e-4
orset;1492528370;0.0028705596923828125
state_max_int;1492528370;1.6021728515625e-4
{<<97,100,115>>,orset};1492528370;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528370;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528370;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528370;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528370;9.527206420898438e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528370;1.6021728515625e-4
delta_send;1492528371;0.004146575927734375
delta_send_protocol;1492528371;0.0040988922119140625
gcounter;1492528371;0.0011157989501953125
orset;1492528371;0.0028705596923828125
state_max_int;1492528371;1.6021728515625e-4
{<<97,100,115>>,orset};1492528371;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528371;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528371;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528371;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528371;0.0011157989501953125
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528371;1.6021728515625e-4
delta_send;1492528372;0.004146575927734375
delta_send_protocol;1492528372;0.004237174987792969
gcounter;1492528372;0.0011157989501953125
orset;1492528372;0.0028705596923828125
state_max_int;1492528372;1.6021728515625e-4
{<<97,100,115>>,orset};1492528372;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528372;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528372;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528372;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528372;0.0011157989501953125
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528372;1.6021728515625e-4
delta_send;1492528373;0.004146575927734375
delta_send_protocol;1492528373;0.004237174987792969
gcounter;1492528373;0.0011157989501953125
orset;1492528373;0.0028705596923828125
state_max_int;1492528373;1.6021728515625e-4
{<<97,100,115>>,orset};1492528373;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528373;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528373;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528373;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528373;0.0011157989501953125
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528373;1.6021728515625e-4
delta_send;1492528374;0.004146575927734375
delta_send_protocol;1492528374;0.004237174987792969
gcounter;1492528374;0.0011157989501953125
orset;1492528374;0.0028705596923828125
state_max_int;1492528374;1.6021728515625e-4
{<<97,100,115>>,orset};1492528374;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528374;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528374;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528374;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528374;0.0011157989501953125
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528374;1.6021728515625e-4
delta_send;1492528375;0.004146575927734375
delta_send_protocol;1492528375;0.004237174987792969
gcounter;1492528375;0.0011157989501953125
orset;1492528375;0.0028705596923828125
state_max_int;1492528375;1.6021728515625e-4
{<<97,100,115>>,orset};1492528375;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528375;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528375;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528375;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528375;0.0011157989501953125
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528375;1.6021728515625e-4
delta_send;1492528376;0.00479888916015625
delta_send_protocol;1492528376;0.0049953460693359375
gcounter;1492528376;0.0016880035400390625
orset;1492528376;0.0028705596923828125
state_max_int;1492528376;2.40325927734375e-4
{<<97,100,115>>,orset};1492528376;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528376;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528376;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528376;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528376;0.0016880035400390625
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528376;2.40325927734375e-4
delta_send;1492528377;0.00479888916015625
delta_send_protocol;1492528377;0.005133628845214844
gcounter;1492528377;0.0016880035400390625
orset;1492528377;0.0028705596923828125
state_max_int;1492528377;2.40325927734375e-4
{<<97,100,115>>,orset};1492528377;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528377;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528377;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528377;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528377;0.0016880035400390625
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528377;2.40325927734375e-4
delta_send;1492528378;0.00479888916015625
delta_send_protocol;1492528378;0.005133628845214844
gcounter;1492528378;0.0016880035400390625
orset;1492528378;0.0028705596923828125
state_max_int;1492528378;2.40325927734375e-4
{<<97,100,115>>,orset};1492528378;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528378;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528378;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528378;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528378;0.0016880035400390625
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528378;2.40325927734375e-4
delta_send;1492528379;0.00479888916015625
delta_send_protocol;1492528379;0.005133628845214844
gcounter;1492528379;0.0016880035400390625
orset;1492528379;0.0028705596923828125
state_max_int;1492528379;2.40325927734375e-4
{<<97,100,115>>,orset};1492528379;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528379;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528379;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528379;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528379;0.0016880035400390625
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528379;2.40325927734375e-4
delta_send;1492528380;0.00479888916015625
delta_send_protocol;1492528380;0.005133628845214844
gcounter;1492528380;0.0016880035400390625
orset;1492528380;0.0028705596923828125
state_max_int;1492528380;2.40325927734375e-4
{<<97,100,115>>,orset};1492528380;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528380;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528380;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528380;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528380;0.0016880035400390625
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528380;2.40325927734375e-4
delta_send;1492528381;0.005248069763183594
delta_send_protocol;1492528381;0.0056056976318359375
gcounter;1492528381;0.0021371841430664063
orset;1492528381;0.0028705596923828125
state_max_int;1492528381;2.40325927734375e-4
{<<97,100,115>>,orset};1492528381;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528381;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528381;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528381;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528381;0.0021371841430664063
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528381;2.40325927734375e-4
delta_send;1492528382;0.005248069763183594
delta_send_protocol;1492528382;0.0056056976318359375
gcounter;1492528382;0.0021371841430664063
orset;1492528382;0.0028705596923828125
state_max_int;1492528382;2.40325927734375e-4
{<<97,100,115>>,orset};1492528382;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528382;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528382;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528382;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528382;0.0021371841430664063
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528382;2.40325927734375e-4
delta_send;1492528383;0.005248069763183594
delta_send_protocol;1492528383;0.0056056976318359375
gcounter;1492528383;0.0021371841430664063
orset;1492528383;0.0028705596923828125
state_max_int;1492528383;2.40325927734375e-4
{<<97,100,115>>,orset};1492528383;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528383;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528383;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528383;3.1185150146484375e-4
