Type,Seconds,MegaBytes
orset;1492528358;0.0028705596923828125
state_max_int;1492528358;8.0108642578125e-5
{<<97,100,115>>,orset};1492528358;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528358;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528358;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528358;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528358;5.130767822265625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528358;8.0108642578125e-5
delta_send;1492528359;0.0034637451171875
delta_send_protocol;1492528359;0.0027303695678710938
gcounter;1492528359;5.130767822265625e-4
orset;1492528359;0.0028705596923828125
state_max_int;1492528359;8.0108642578125e-5
{<<97,100,115>>,orset};1492528359;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528359;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528359;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528359;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528359;5.130767822265625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528359;8.0108642578125e-5
delta_send;1492528360;0.0034637451171875
delta_send_protocol;1492528360;0.0027303695678710938
gcounter;1492528360;5.130767822265625e-4
orset;1492528360;0.0028705596923828125
state_max_int;1492528360;8.0108642578125e-5
{<<97,100,115>>,orset};1492528360;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528360;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528360;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528360;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528360;5.130767822265625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528360;8.0108642578125e-5
delta_send;1492528361;0.0034637451171875
delta_send_protocol;1492528361;0.0027303695678710938
gcounter;1492528361;5.130767822265625e-4
orset;1492528361;0.0028705596923828125
state_max_int;1492528361;8.0108642578125e-5
{<<97,100,115>>,orset};1492528361;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528361;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528361;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528361;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528361;5.130767822265625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528361;8.0108642578125e-5
delta_send;1492528362;0.0034637451171875
delta_send_protocol;1492528362;0.0028638839721679688
gcounter;1492528362;5.130767822265625e-4
orset;1492528362;0.0028705596923828125
state_max_int;1492528362;8.0108642578125e-5
{<<97,100,115>>,orset};1492528362;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528362;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528362;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528362;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528362;5.130767822265625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528362;8.0108642578125e-5
delta_send;1492528363;0.0034637451171875
delta_send_protocol;1492528363;0.0028638839721679688
gcounter;1492528363;5.130767822265625e-4
orset;1492528363;0.0028705596923828125
state_max_int;1492528363;8.0108642578125e-5
{<<97,100,115>>,orset};1492528363;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528363;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528363;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528363;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528363;5.130767822265625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528363;8.0108642578125e-5
delta_send;1492528364;0.0034637451171875
delta_send_protocol;1492528364;0.0028638839721679688
gcounter;1492528364;5.130767822265625e-4
orset;1492528364;0.0028705596923828125
state_max_int;1492528364;8.0108642578125e-5
{<<97,100,115>>,orset};1492528364;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528364;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528364;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528364;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528364;5.130767822265625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528364;8.0108642578125e-5
delta_send;1492528365;0.0034637451171875
delta_send_protocol;1492528365;0.0028638839721679688
gcounter;1492528365;5.130767822265625e-4
orset;1492528365;0.0028705596923828125
state_max_int;1492528365;8.0108642578125e-5
{<<97,100,115>>,orset};1492528365;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528365;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528365;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528365;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528365;5.130767822265625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528365;8.0108642578125e-5
delta_send;1492528366;0.0034637451171875
delta_send_protocol;1492528366;0.003002166748046875
gcounter;1492528366;5.130767822265625e-4
orset;1492528366;0.0028705596923828125
state_max_int;1492528366;8.0108642578125e-5
{<<97,100,115>>,orset};1492528366;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528366;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528366;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528366;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528366;5.130767822265625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528366;8.0108642578125e-5
delta_send;1492528367;0.0036268234252929688
delta_send_protocol;1492528367;0.0034170150756835938
gcounter;1492528367;6.561279296875e-4
orset;1492528367;0.0028705596923828125
state_max_int;1492528367;1.0013580322265625e-4
{<<97,100,115>>,orset};1492528367;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528367;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528367;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528367;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528367;6.561279296875e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528367;1.0013580322265625e-4
delta_send;1492528368;0.0036268234252929688
delta_send_protocol;1492528368;0.0034170150756835938
gcounter;1492528368;6.561279296875e-4
orset;1492528368;0.0028705596923828125
state_max_int;1492528368;1.0013580322265625e-4
{<<97,100,115>>,orset};1492528368;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528368;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528368;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528368;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528368;6.561279296875e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528368;1.0013580322265625e-4
delta_send;1492528369;0.0036268234252929688
delta_send_protocol;1492528369;0.0034170150756835938
gcounter;1492528369;6.561279296875e-4
orset;1492528369;0.0028705596923828125
state_max_int;1492528369;1.0013580322265625e-4
{<<97,100,115>>,orset};1492528369;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528369;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528369;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528369;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528369;6.561279296875e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528369;1.0013580322265625e-4
delta_send;1492528370;0.0036268234252929688
delta_send_protocol;1492528370;0.0034170150756835938
gcounter;1492528370;6.561279296875e-4
orset;1492528370;0.0028705596923828125
state_max_int;1492528370;1.0013580322265625e-4
{<<97,100,115>>,orset};1492528370;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528370;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528370;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528370;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528370;6.561279296875e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528370;1.0013580322265625e-4
delta_send;1492528371;0.0036268234252929688
delta_send_protocol;1492528371;0.0035552978515625
gcounter;1492528371;6.561279296875e-4
orset;1492528371;0.0028705596923828125
state_max_int;1492528371;1.0013580322265625e-4
{<<97,100,115>>,orset};1492528371;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528371;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528371;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528371;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528371;6.561279296875e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528371;1.0013580322265625e-4
delta_send;1492528372;0.0037603378295898438
delta_send_protocol;1492528372;0.0039653778076171875
gcounter;1492528372;7.696151733398438e-4
orset;1492528372;0.0028705596923828125
state_max_int;1492528372;1.201629638671875e-4
{<<97,100,115>>,orset};1492528372;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528372;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528372;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528372;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528372;7.696151733398438e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528372;1.201629638671875e-4
delta_send;1492528373;0.0037603378295898438
delta_send_protocol;1492528373;0.0039653778076171875
gcounter;1492528373;7.696151733398438e-4
orset;1492528373;0.0028705596923828125
state_max_int;1492528373;1.201629638671875e-4
{<<97,100,115>>,orset};1492528373;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528373;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528373;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528373;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528373;7.696151733398438e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528373;1.201629638671875e-4
delta_send;1492528374;0.0037603378295898438
delta_send_protocol;1492528374;0.0039653778076171875
gcounter;1492528374;7.696151733398438e-4
orset;1492528374;0.0028705596923828125
state_max_int;1492528374;1.201629638671875e-4
{<<97,100,115>>,orset};1492528374;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528374;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528374;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528374;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528374;7.696151733398438e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528374;1.201629638671875e-4
delta_send;1492528375;0.0037603378295898438
delta_send_protocol;1492528375;0.0039653778076171875
gcounter;1492528375;7.696151733398438e-4
orset;1492528375;0.0028705596923828125
state_max_int;1492528375;1.201629638671875e-4
{<<97,100,115>>,orset};1492528375;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528375;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528375;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528375;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528375;7.696151733398438e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528375;1.201629638671875e-4
delta_send;1492528376;0.0037603378295898438
delta_send_protocol;1492528376;0.004032135009765625
gcounter;1492528376;7.696151733398438e-4
orset;1492528376;0.0028705596923828125
state_max_int;1492528376;1.201629638671875e-4
{<<97,100,115>>,orset};1492528376;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528376;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528376;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528376;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528376;7.696151733398438e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528376;1.201629638671875e-4
delta_send;1492528377;0.00424957275390625
delta_send_protocol;1492528377;0.0048618316650390625
gcounter;1492528377;0.0011987686157226563
orset;1492528377;0.0028705596923828125
state_max_int;1492528377;1.8024444580078125e-4
{<<97,100,115>>,orset};1492528377;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528377;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528377;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528377;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528377;0.0011987686157226563
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528377;1.8024444580078125e-4
delta_send;1492528378;0.00424957275390625
delta_send_protocol;1492528378;0.0048618316650390625
gcounter;1492528378;0.0011987686157226563
orset;1492528378;0.0028705596923828125
state_max_int;1492528378;1.8024444580078125e-4
{<<97,100,115>>,orset};1492528378;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528378;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528378;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528378;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528378;0.0011987686157226563
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528378;1.8024444580078125e-4
delta_send;1492528379;0.00424957275390625
delta_send_protocol;1492528379;0.0048618316650390625
gcounter;1492528379;0.0011987686157226563
orset;1492528379;0.0028705596923828125
state_max_int;1492528379;1.8024444580078125e-4
{<<97,100,115>>,orset};1492528379;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528379;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528379;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528379;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528379;0.0011987686157226563
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528379;1.8024444580078125e-4
delta_send;1492528380;0.00424957275390625
delta_send_protocol;1492528380;0.0048618316650390625
gcounter;1492528380;0.0011987686157226563
orset;1492528380;0.0028705596923828125
state_max_int;1492528380;1.8024444580078125e-4
{<<97,100,115>>,orset};1492528380;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528380;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528380;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528380;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528380;0.0011987686157226563
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528380;1.8024444580078125e-4
delta_send;1492528381;0.00424957275390625
delta_send_protocol;1492528381;0.005000114440917969
gcounter;1492528381;0.0011987686157226563
orset;1492528381;0.0028705596923828125
state_max_int;1492528381;1.8024444580078125e-4
{<<97,100,115>>,orset};1492528381;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528381;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528381;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528381;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528381;0.0011987686157226563
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528381;1.8024444580078125e-4
delta_send;1492528382;0.004412651062011719
delta_send_protocol;1492528382;0.0053386688232421875
gcounter;1492528382;0.0013418197631835938
orset;1492528382;0.0028705596923828125
state_max_int;1492528382;2.002716064453125e-4
{<<97,100,115>>,orset};1492528382;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528382;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528382;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528382;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528382;0.0013418197631835938
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528382;2.002716064453125e-4
delta_send;1492528383;0.004412651062011719
delta_send_protocol;1492528383;0.0053386688232421875
gcounter;1492528383;0.0013418197631835938
orset;1492528383;0.0028705596923828125
state_max_int;1492528383;2.002716064453125e-4
{<<97,100,115>>,orset};1492528383;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528383;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528383;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528383;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528383;0.0013418197631835938
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528383;2.002716064453125e-4
delta_send;1492528384;0.004412651062011719
delta_send_protocol;1492528384;0.0053386688232421875
gcounter;1492528384;0.0013418197631835938
orset;1492528384;0.0028705596923828125
state_max_int;1492528384;2.002716064453125e-4
{<<97,100,115>>,orset};1492528384;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528384;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528384;0.00109100341796875
