Type,Seconds,MegaBytes
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528361;6.008148193359375e-5
delta_send;1492528362;0.0032958984375
delta_send_protocol;1492528362;0.0029306411743164063
gcounter;1492528362;3.6525726318359375e-4
orset;1492528362;0.0028705596923828125
state_max_int;1492528362;6.008148193359375e-5
{<<97,100,115>>,orset};1492528362;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528362;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528362;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528362;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528362;3.6525726318359375e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528362;6.008148193359375e-5
delta_send;1492528363;0.0032958984375
delta_send_protocol;1492528363;0.0029306411743164063
gcounter;1492528363;3.6525726318359375e-4
orset;1492528363;0.0028705596923828125
state_max_int;1492528363;6.008148193359375e-5
{<<97,100,115>>,orset};1492528363;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528363;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528363;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528363;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528363;3.6525726318359375e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528363;6.008148193359375e-5
delta_send;1492528364;0.0032958984375
delta_send_protocol;1492528364;0.0029306411743164063
gcounter;1492528364;3.6525726318359375e-4
orset;1492528364;0.0028705596923828125
state_max_int;1492528364;6.008148193359375e-5
{<<97,100,115>>,orset};1492528364;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528364;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528364;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528364;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528364;3.6525726318359375e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528364;6.008148193359375e-5
delta_send;1492528365;0.0032958984375
delta_send_protocol;1492528365;0.0029306411743164063
gcounter;1492528365;3.6525726318359375e-4
orset;1492528365;0.0028705596923828125
state_max_int;1492528365;6.008148193359375e-5
{<<97,100,115>>,orset};1492528365;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528365;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528365;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528365;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528365;3.6525726318359375e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528365;6.008148193359375e-5
delta_send;1492528366;0.003444671630859375
delta_send_protocol;1492528366;0.0032072067260742188
gcounter;1492528366;4.7397613525390625e-4
orset;1492528366;0.0028705596923828125
state_max_int;1492528366;1.0013580322265625e-4
{<<97,100,115>>,orset};1492528366;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528366;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528366;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528366;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528366;4.7397613525390625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528366;1.0013580322265625e-4
delta_send;1492528367;0.003444671630859375
delta_send_protocol;1492528367;0.0034837722778320313
gcounter;1492528367;4.7397613525390625e-4
orset;1492528367;0.0028705596923828125
state_max_int;1492528367;1.0013580322265625e-4
{<<97,100,115>>,orset};1492528367;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528367;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528367;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528367;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528367;4.7397613525390625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528367;1.0013580322265625e-4
delta_send;1492528368;0.003444671630859375
delta_send_protocol;1492528368;0.0034837722778320313
gcounter;1492528368;4.7397613525390625e-4
orset;1492528368;0.0028705596923828125
state_max_int;1492528368;1.0013580322265625e-4
{<<97,100,115>>,orset};1492528368;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528368;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528368;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528368;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528368;4.7397613525390625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528368;1.0013580322265625e-4
delta_send;1492528369;0.003444671630859375
delta_send_protocol;1492528369;0.0034837722778320313
gcounter;1492528369;4.7397613525390625e-4
orset;1492528369;0.0028705596923828125
state_max_int;1492528369;1.0013580322265625e-4
{<<97,100,115>>,orset};1492528369;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528369;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528369;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528369;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528369;4.7397613525390625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528369;1.0013580322265625e-4
delta_send;1492528370;0.003444671630859375
delta_send_protocol;1492528370;0.0034837722778320313
gcounter;1492528370;4.7397613525390625e-4
orset;1492528370;0.0028705596923828125
state_max_int;1492528370;1.0013580322265625e-4
{<<97,100,115>>,orset};1492528370;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528370;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528370;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528370;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528370;4.7397613525390625e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528370;1.0013580322265625e-4
delta_send;1492528371;0.003968238830566406
delta_send_protocol;1492528371;0.004032135009765625
gcounter;1492528371;9.57489013671875e-4
orset;1492528371;0.0028705596923828125
state_max_int;1492528371;1.4019012451171875e-4
{<<97,100,115>>,orset};1492528371;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528371;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528371;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528371;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528371;9.57489013671875e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528371;1.4019012451171875e-4
delta_send;1492528372;0.003968238830566406
delta_send_protocol;1492528372;0.0040988922119140625
gcounter;1492528372;9.57489013671875e-4
orset;1492528372;0.0028705596923828125
state_max_int;1492528372;1.4019012451171875e-4
{<<97,100,115>>,orset};1492528372;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528372;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528372;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528372;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528372;9.57489013671875e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528372;1.4019012451171875e-4
delta_send;1492528373;0.003968238830566406
delta_send_protocol;1492528373;0.0040988922119140625
gcounter;1492528373;9.57489013671875e-4
orset;1492528373;0.0028705596923828125
state_max_int;1492528373;1.4019012451171875e-4
{<<97,100,115>>,orset};1492528373;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528373;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528373;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528373;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528373;9.57489013671875e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528373;1.4019012451171875e-4
delta_send;1492528374;0.003968238830566406
delta_send_protocol;1492528374;0.0040988922119140625
gcounter;1492528374;9.57489013671875e-4
orset;1492528374;0.0028705596923828125
state_max_int;1492528374;1.4019012451171875e-4
{<<97,100,115>>,orset};1492528374;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528374;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528374;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528374;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528374;9.57489013671875e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528374;1.4019012451171875e-4
delta_send;1492528375;0.003968238830566406
delta_send_protocol;1492528375;0.0040988922119140625
gcounter;1492528375;9.57489013671875e-4
orset;1492528375;0.0028705596923828125
state_max_int;1492528375;1.4019012451171875e-4
{<<97,100,115>>,orset};1492528375;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528375;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528375;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528375;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528375;9.57489013671875e-4
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528375;1.4019012451171875e-4
delta_send;1492528376;0.004368782043457031
delta_send_protocol;1492528376;0.004580497741699219
gcounter;1492528376;0.0012979507446289063
orset;1492528376;0.0028705596923828125
state_max_int;1492528376;2.002716064453125e-4
{<<97,100,115>>,orset};1492528376;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528376;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528376;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528376;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528376;0.0012979507446289063
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528376;2.002716064453125e-4
delta_send;1492528377;0.004368782043457031
delta_send_protocol;1492528377;0.004857063293457031
gcounter;1492528377;0.0012979507446289063
orset;1492528377;0.0028705596923828125
state_max_int;1492528377;2.002716064453125e-4
{<<97,100,115>>,orset};1492528377;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528377;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528377;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528377;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528377;0.0012979507446289063
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528377;2.002716064453125e-4
delta_send;1492528378;0.004368782043457031
delta_send_protocol;1492528378;0.004857063293457031
gcounter;1492528378;0.0012979507446289063
orset;1492528378;0.0028705596923828125
state_max_int;1492528378;2.002716064453125e-4
{<<97,100,115>>,orset};1492528378;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528378;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528378;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528378;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528378;0.0012979507446289063
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528378;2.002716064453125e-4
delta_send;1492528379;0.004368782043457031
delta_send_protocol;1492528379;0.004857063293457031
gcounter;1492528379;0.0012979507446289063
orset;1492528379;0.0028705596923828125
state_max_int;1492528379;2.002716064453125e-4
{<<97,100,115>>,orset};1492528379;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528379;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528379;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528379;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528379;0.0012979507446289063
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528379;2.002716064453125e-4
delta_send;1492528380;0.004368782043457031
delta_send_protocol;1492528380;0.004857063293457031
gcounter;1492528380;0.0012979507446289063
orset;1492528380;0.0028705596923828125
state_max_int;1492528380;2.002716064453125e-4
{<<97,100,115>>,orset};1492528380;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528380;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528380;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528380;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528380;0.0012979507446289063
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528380;2.002716064453125e-4
delta_send;1492528381;0.004817962646484375
delta_send_protocol;1492528381;0.005267143249511719
gcounter;1492528381;0.0017271041870117188
orset;1492528381;0.0028705596923828125
state_max_int;1492528381;2.2029876708984375e-4
{<<97,100,115>>,orset};1492528381;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528381;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528381;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528381;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528381;0.0017271041870117188
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528381;2.2029876708984375e-4
delta_send;1492528382;0.004817962646484375
delta_send_protocol;1492528382;0.005333900451660156
gcounter;1492528382;0.0017271041870117188
orset;1492528382;0.0028705596923828125
state_max_int;1492528382;2.2029876708984375e-4
{<<97,100,115>>,orset};1492528382;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528382;8.35418701171875e-4
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1492528382;0.00109100341796875
{<<99,111,110,116,114,97,99,116,115>>,orset};1492528382;3.1185150146484375e-4
{<<103,14,208,90,85,20,230,70,95,105,243,28,139,193,52,198,71,97,22,179>>,gcounter};1492528382;0.0017271041870117188
{<<198,222,22,153,14,76,104,49,207,227,145,118,54,213,75,37,89,163,211,23>>,state_max_int};1492528382;2.2029876708984375e-4
delta_send;1492528383;0.004817962646484375
delta_send_protocol;1492528383;0.005333900451660156
gcounter;1492528383;0.0017271041870117188
orset;1492528383;0.0028705596923828125
state_max_int;1492528383;2.2029876708984375e-4
{<<97,100,115>>,orset};1492528383;6.322860717773438e-4
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1492528383;8.35418701171875e-4
